date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2005128,1,9.115,16,-59.429,-45.22,2,1238.74,0
2005129,1,18.744,16,-59.415,-44.89,2,1231.8,0
2005130,1,0,16,-59.415,-44.89,2,1225.82,0
2005131,1,0,16,-59.415,-44.89,2,1218.68,0
2005132,1,10.321,16,-59.325,-44.84,2,1210.58,0
2005133,1,0,16,-59.325,-44.84,2,1201.31,0
2005134,1,6.734,16,-59.294,-44.738,2,1192.13,0
2005135,1,0,16,-59.294,-44.738,2,1183.48,0
2005136,1,8.551,16,-59.217,-44.73,2,1173.68,0
2005137,1,0,16,-59.217,-44.73,2,1163.67,0
2005138,1,10.282,16,-59.148,-44.61,2,1146.17,0
2005139,1,0,16,-59.148,-44.61,2,1135.42,0
2005140,1,0,16,-59.148,-44.61,2,1121.16,0
2005141,1,3.992,16,-59.167,-44.551,2,1103.52,0
2005142,1,11.812,16,-59.232,-44.715,2,1089.36,0
2005143,1,0,16,-59.232,-44.715,2,1073.19,0
2005144,1,13.523,16,-59.323,-44.557,2,1059.15,0
2005145,1,12.547,16,-59.28,-44.352,2,1050.44,0
2005146,1,0,16,-59.28,-44.352,2,1036.69,0
2005147,1,7.271,16,-59.214,-44.359,2,1023.78,0
2005148,1,8.52,16,-59.146,-44.29,2,1014.35,0
2005149,1,6.148,16,-59.091,-44.285,2,1001.65,0
2005150,1,8.465,16,-59.024,-44.214,2,985.81,0
2005151,1,0,16,-59.024,-44.214,2,970.9,0
2005152,1,0,16,-59.024,-44.214,2,962.02,0
2005153,1,14.404,16,-58.894,-44.211,2,951.16,0
2005154,1,9.892,16,-58.808,-44.165,2,942.55,0
2005155,1,15.04,16,-58.791,-44.425,2,932.82,0
2005156,1,0,16,-58.791,-44.425,2,923.69,0
2005157,1,13.694,16,-58.777,-44.661,2,915.4,0
2005158,1,20.92,16,-58.627,-44.444,2,907.98,0
2005159,1,0,16,-58.627,-44.444,2,900.11,0
2005160,1,0,16,-58.627,-44.444,2,891.65,0
2005161,1,46.449,16,-58.325,-43.889,2,884.02,0
2005162,1,17.485,16,-58.224,-43.66,2,876.66,0
2005163,1,0,16,-58.224,-43.66,2,872.76,0
2005164,1,18.67,16,-58.163,-43.363,2,867,0
2005165,1,0,16,-58.163,-43.363,2,863.72,0
2005166,1,8.516,16,-58.144,-43.222,2,860.82,0
2005167,1,0,16,-58.144,-43.222,2,858.31,0
2005168,1,7.825,16,-58.082,-43.285,2,856.17,0
2005169,1,0,16,-58.082,-43.285,2,854.34,0
2005170,1,14.099,16,-58.199,-43.191,2,852.85,0
2005171,1,14.682,16,-58.228,-42.946,2,852.18,0
2005172,1,15.005,16,-58.201,-42.695,2,854.62,0
2005173,1,13.038,16,-58.099,-42.586,2,854.07,0
2005174,1,10.102,16,-58.031,-42.7,2,853.58,0
2005175,1,14.721,16,-57.903,-42.766,2,856.97,0
2005176,1,0,16,-57.903,-42.766,2,859.99,0
2005177,1,20.306,16,-57.897,-42.422,2,860.05,0
2005178,1,27.385,16,-57.944,-42.878,2,860.52,0
2005179,1,0,16,-57.944,-42.878,1,861.71,0
2005180,1,16.213,16,-57.978,-43.146,2,862.89,0
2005181,1,0,16,-57.978,-43.146,2,864.08,0
2005182,1,2.696,17,-57.955,-43.129,2,865.27,0
2005183,1,6.427,16,-57.903,-43.08,2,866.46,0
2005184,1,18.214,16,-57.795,-42.849,2,867.65,0
2005185,1,6.465,17,-57.82,-42.751,2,868.84,0
2005186,1,3.701,16,-57.845,-42.709,2,870.02,0
2005187,1,0,16,-57.845,-42.709,2,871.21,0
2005188,1,14.958,16,-57.959,-42.574,2,872.4,0
2005189,1,0,16,-57.959,-42.574,2,873.59,0
2005190,1,20.05,16,-57.782,-42.647,2,874.78,0
